2015-04-24,42.3795548116
2015-04-27,41.9014542571
2015-04-28,41.6759351277
2015-04-29,40.6205056017
2015-04-30,40.2686957597
2015-05-01,41.188813808
2015-05-04,40.8550454964
2015-05-05,39.6011591365
2015-05-06,39.8266782659
2015-05-07,41.0017731762
2015-05-08,41.7339476972
2015-05-11,42.3124559607
2015-05-12,41.6706733559
2015-05-13,42.2853383858
2015-05-14,42.8457682661
2015-05-15,42.4842006014
2015-05-18,42.8186506913
2015-05-19,41.7701044637
2015-05-20,39.4289538348
2015-05-21,39.5464633258
2015-05-22,39.0312294036
2015-05-26,37.8290169185
2015-05-27,38.4436819485
2015-05-28,38.1905845832
2015-05-29,38.7962104216
2015-06-01,40.0888148228
2015-06-02,39.0583469785
2015-06-03,39.0854645533
2015-06-04,38.7962104216
2015-06-05,38.7781320383
2015-06-08,36.8347058406
2015-06-09,36.8075882657
2015-06-10,37.1149207807
2015-06-11,36.8799017987
2015-06-12,37.1872343137
2015-06-15,36.7895098825
2015-06-16,36.6720003915
2015-06-17,36.8799017987
2015-06-18,37.3770573376
2015-06-19,37.9555656011
2015-06-22,38.8052496132
2015-06-23,38.9589158707
2015-06-24,38.5611914395
2015-06-25,38.5069562898
2015-06-26,38.2809764994
2015-06-29,37.1691559304
2015-06-30,37.132999164
2015-07-01,36.400824643
2015-07-02,36.1567664693
2015-07-06,36.5906476669
2015-07-07,37.2233910801
2015-07-08,36.3104327268
2015-07-09,36.6539220083
2015-07-10,38.3804076072
2015-07-13,39.2029740443
2015-07-14,39.4651106012
2015-07-15,39.7634039246
2015-07-16,40.1972851222
2015-07-17,40.6221271283
2015-07-20,39.8537958408
2015-07-21,40.3599905714
2015-07-22,40.8752244935
2015-07-23,40.8209893438
2015-07-24,39.8628350324
2015-07-27,39.7091687749
2015-07-28,40.5950095534
2015-07-29,39.9351485653
2015-07-30,39.7995606911
2015-07-31,40.0797756312
2015-08-03,41.336223266
2015-08-04,41.8966531463
2015-08-05,41.973486275
2015-08-06,41.7377820325
2015-08-07,42.018814014
2015-08-10,41.9916173706
2015-08-11,42.6987300984
2015-08-12,42.2454527088
2015-08-13,43.0160242711
2015-08-14,43.1792041313
2015-08-17,43.5055638518
2015-08-18,42.934434341
2015-08-19,42.6805990028
2015-08-20,41.4386189553
2015-08-21,39.5257883713
2015-08-24,38.2112839415
2015-08-25,37.5041712138
2015-08-26,39.6164438492
2015-08-27,39.7614926139
2015-08-28,39.8340169962
2015-08-31,39.6889682316
2015-09-01,39.6799026838
2015-09-02,41.6924542935
2015-09-03,40.8493583489
2015-09-04,41.1575869738
2015-09-08,42.236387161
2015-09-09,41.7105853891
2015-09-10,42.1457316831
2015-09-11,42.5355502381
2015-09-14,42.5083535948
2015-09-15,42.5083535948
2015-09-16,42.6896645506
2015-09-17,43.0522864622
2015-09-18,42.3089115433
2015-09-21,42.8347133152
2015-09-22,42.1185350397
2015-09-23,42.236387161
2015-09-24,41.6199299112
2015-09-25,41.7377820325
2015-09-28,40.4867364372
2015-09-29,39.9246724742
2015-09-30,40.6771129409
2015-10-01,41.1666525216
2015-10-02,40.6771129409
2015-10-05,42.5718124293
2015-10-06,40.8765549923
2015-10-07,41.6924542935
2015-10-08,41.6652576501
2015-10-09,42.7984511241
2015-10-12,43.9679067892
2015-10-13,43.2698596092
2015-10-14,44.0494967193
2015-10-15,44.3577253442
2015-10-16,44.5299707523
2015-10-19,45.5725087483
2015-10-20,45.4637221748
2015-10-21,44.8200682816
2015-10-22,46.0620483291
2015-10-23,46.2342937371
2015-10-26,46.5243912664
2015-10-27,46.1164416158
2015-10-28,45.454656627
2015-10-29,45.7810163475
2015-10-30,46.0892449724
2015-11-02,45.9623273033
2015-11-03,46.2342937371
2015-11-04,46.0484500074
2015-11-05,45.9393735368
2015-11-06,46.5392941251
2015-11-09,46.0211808897
2015-11-10,45.7212205956
2015-11-11,45.4303500073
2015-11-12,45.4303500073
2015-11-13,44.5304691248
2015-11-16,43.5669603011
2015-11-17,43.4215250069
2015-11-18,43.4033455952
2015-11-19,44.0941632423
2015-11-20,44.3214058894
2015-11-23,44.3032264777
2015-11-24,42.9397705951
2015-11-25,42.6034514774
2015-11-27,42.8488735363
2015-11-30,42.2307735362
2015-12-01,43.3306279481
2015-12-02,43.9305485364
2015-12-03,43.8305617717
2015-12-04,45.2485558896
2015-12-07,47.0664970664
2015-12-08,45.6939514779
2015-12-09,45.0031338307
2015-12-10,46.6120117722
2015-12-11,44.7940705954
2015-12-14,45.6121441249
2015-12-15,46.4938455957
2015-12-16,47.3755470664
2015-12-17,46.3847691251
2015-12-18,45.4121705955
2015-12-21,46.7756264781
2015-12-22,47.0392279487
2015-12-23,47.0301382428
2015-12-24,47.5028029488
2015-12-28,47.2210220664
2015-12-29,47.4209955958
2015-12-30,46.5120250074
2015-12-31,46.075719125
2016-01-04,44.2305088306
2016-01-05,44.1487014777
2016-01-06,44.4759308895
2016-01-07,42.7216176539
2016-01-08,42.3671191244
2016-01-11,42.4852853009
2016-01-12,42.6852588304
2016-01-13,40.8491382418
2016-01-14,41.2127264772
2016-01-15,40.4491911829
2016-01-19,41.776288242
2016-01-20,41.5308661831
2016-01-21,42.2853117715
2016-01-22,42.5034647127
2016-01-25,41.7581088302
2016-01-26,41.9126338302
2016-01-27,40.6491647124
2016-01-28,39.267529418
2016-01-29,40.2583073594
2016-02-01,41.0945603007
2016-02-02,39.6402073593
2016-02-03,39.8129117711
2016-02-04,40.0310647123
2016-02-05,38.1858544179
2016-02-08,37.0587308883
2016-02-09,38.1585853002
2016-02-10,39.3311573592
2016-02-11,38.8130441239
2016-02-12,39.1993566239
2016-02-16,40.6491583693
2016-02-17,42.0351323648
2016-02-18,42.3633893637
2016-02-19,42.600463863
2016-02-22,44.5152963568
2016-02-23,44.6338336064
2016-02-24,44.6247153565
2016-02-25,44.8617898557
2016-02-26,43.6399443596
2016-02-29,43.9864378585
2016-03-01,44.5882423566
2016-03-02,44.2691036076
2016-03-03,44.4879416069
2016-03-04,44.3785226073
2016-03-07,44.1232116081
2016-03-08,42.1445513644
2016-03-09,42.6187003629
2016-03-10,42.8557748622
2016-03-11,43.4849341101
2016-03-14,43.6672991095
2016-03-15,43.5487618599
2016-03-16,44.469705107
2016-03-17,44.3329313574
2016-03-18,45.6368411032
2016-03-21,45.700668853
2016-03-22,45.0350366051
2016-03-23,44.5973606066
2016-03-24,43.6217078597
2016-03-28,43.9499648586
2016-03-29,44.7979621059
2016-03-30,44.9803271053
2016-03-31,44.3876408572
2016-04-01,42.8648931121
2016-04-04,42.9925486117
2016-04-05,43.0016668617
2016-04-06,43.0381398616
2016-04-07,41.7615848657
2016-04-08,42.2083791142
2016-04-11,42.4454536135
2016-04-12,42.5183996132
2016-04-13,43.8040728591
2016-04-14,44.2143941078
2016-04-15,43.3116873607
2016-04-18,42.4454536135
2016-04-19,42.7372376125
2016-04-20,42.4910448633
2016-04-21,41.0047701181
2016-04-22,40.6856313691
2016-04-25,40.0564721212
2016-04-26,39.7464516222
2016-04-27,39.8376341219
2016-04-28,39.0808193743
2016-04-29,37.9957476278
2016-05-02,38.4516601263
2016-05-03,39.1355288741
2016-05-04,37.7769096285
2016-05-05,38.0686936276
2016-05-06,38.3331228767
2016-05-09,38.7844762503
2016-05-10,39.2875767677
2016-05-11,38.6930034289
2016-05-12,37.5678877264
2016-05-13,38.0526936795
2016-05-16,39.3333131783
2016-05-17,39.9461810813
2016-05-18,40.1199794419
2016-05-19,39.4247859997
2016-05-20,39.4247859997
2016-05-23,39.2875767677
2016-05-24,39.9095919528
2016-05-25,39.790677285
2016-05-26,39.1137784071
2016-05-27,39.4430805639
2016-05-31,39.7540881565
2016-06-01,39.7998245672
2016-06-02,38.8302126609
2016-06-03,38.0252518331
2016-06-06,37.7599806512
2016-06-07,38.5100577862
2016-06-08,38.2813757329
2016-06-09,38.7844762503
2016-06-10,38.4551740934
2016-06-13,37.1105236196
2016-06-14,35.775020428
2016-06-15,35.573780221
2016-06-16,34.7779666753
2016-06-17,34.7688193932
2016-06-20,34.8419976503
2016-06-21,35.3725400141
2016-06-22,35.2627726285
2016-06-23,35.0432378572
2016-06-24,32.1801385491
2016-06-27,30.5153332007
2016-06-28,31.7136271603
2016-06-29,33.1497504554
2016-06-30,33.323548816
2016-07-01,33.6345564085
2016-07-05,32.5826189631
2016-07-06,32.5460298345
2016-07-07,33.2686651232
2016-07-08,34.1833933366
2016-07-11,34.8694394967
2016-07-12,36.7812214628
2016-07-13,36.1866481241
2016-07-14,37.4855621872
2016-07-15,36.5708339737
2016-07-18,36.6806013593
2016-07-19,37.0739344911
2016-07-20,36.7812214628
2016-07-21,35.2353307821
2016-07-22,35.637811196
2016-07-25,35.637811196
2016-07-26,35.7018421709
2016-07-27,35.2536253463
2016-07-28,36.0037024814
2016-07-29,35.4457182712
2016-08-01,36.113469867
2016-08-02,33.2869596874
2016-08-03,33.3692852266
2016-08-04,33.4241689194
2016-08-05,34.4578118006
2016-08-08,34.2474243115
2016-08-09,33.9821531296
2016-08-10,33.5545176899
2016-08-11,33.7568749786
2016-08-12,33.4349429284
2016-08-15,33.9592322673
2016-08-16,33.9776283844
2016-08-17,34.5019177233
2016-08-18,34.0972031459
2016-08-19,33.8212613886
2016-08-22,33.6740924514
2016-08-23,33.74767692
2016-08-24,33.8212613886
2016-08-25,33.5453196313
2016-08-26,33.1957934053
2016-08-29,33.6189040999
2016-08-30,34.1799856731
2016-08-31,33.8028652714
2016-09-01,33.8672516815
2016-09-02,34.1891837317
2016-09-06,33.8672516815
2016-09-07,35.7804478656
2016-09-08,36.1391721501
2016-09-09,34.7226711292
2016-09-12,35.357337171
2016-09-13,34.5203138405
2016-09-14,34.1431934388
2016-09-15,34.2995604346
2016-09-16,33.8212613886
2016-09-19,34.5571060748
2016-09-20,34.6122944262
2016-09-21,34.9986128865
2016-09-22,35.4125255225
2016-09-23,35.6700711626
2016-09-26,34.9894148279
2016-09-27,36.0655876814
2016-09-28,36.0839837986
2016-09-29,35.9000226271
2016-09-30,36.2035585601
2016-10-03,36.7738381919
2016-10-04,36.9302051877
2016-10-05,37.0865721835
2016-10-06,36.7370459576
2016-10-07,35.8264381584
2016-10-10,36.5806789618
2016-10-11,35.8172400999
2016-10-12,36.1207760329
2016-10-13,36.8014323676
2016-10-14,36.8290265434
2016-10-17,36.1943605015
2016-10-18,36.2955391459
2016-10-19,37.620059581
2016-10-20,38.1351508613
2016-10-21,37.8684071626
2016-10-24,38.0523683341
2016-10-25,37.9051993969
2016-10-26,38.0799625099
2016-10-27,38.1443489199
2016-10-28,38.0247741584
2016-10-31,38.4202906772
2016-11-01,38.5214693216
2016-11-02,38.5674596145
2016-11-03,38.5582615559
2016-11-04,39.4412751793
2016-11-07,40.6646169701
2016-11-08,41.1452155307
2016-11-09,41.810487374
2016-11-10,42.4572794439
2016-11-11,42.8545945726
2016-11-14,43.8617422242
2016-11-15,44.028060185
2016-11-16,43.7785832438
2016-11-17,44.8226904423
2016-11-18,45.1830460241
2016-11-21,44.9150893094
2016-11-22,45.1830460241
2016-11-23,45.4694825122
2016-11-25,45.4972021723
2016-11-28,44.8042106689
2016-11-29,44.896609536
2016-11-30,44.5177741808
2016-12-01,44.1389388256
2016-12-02,44.6378927081
2016-12-05,44.1851382592
2016-12-06,45.6727600199
2016-12-07,47.2158211009
2016-12-08,47.4468182687
2016-12-09,47.8441333973
2016-12-12,46.1717139023
2016-12-13,45.8852774143
2016-12-14,46.0331156017
2016-12-15,46.6614278981
2016-12-16,46.3472717499
2016-12-19,46.5875088044
2016-12-20,46.9016649526
2016-12-21,47.04950314
2016-12-22,46.0146358282
2016-12-23,46.0977948086
2016-12-27,46.5320694841
2016-12-28,45.7466791136
2016-12-29,45.5618813793
2016-12-30,45.4510027388
2017-01-03,45.7189594534
2017-01-04,46.8462256324
2017-01-05,45.9499566212
2017-01-06,45.9037571877
2017-01-09,45.9129970744
2017-01-10,47.0587430267
2017-01-11,47.5299772491
2017-01-12,47.0217834799
2017-01-13,47.3359396281
2017-01-17,46.504349824
2017-01-18,46.4766301639
2017-01-19,45.9222369611
2017-01-20,46.6614278981
2017-01-23,45.0629274968
2017-01-24,45.6819999066
2017-01-25,46.37499141
2017-01-26,47.0310233666
2017-01-27,45.9222369611
2017-01-30,44.0465399585
2017-01-31,43.6492248298
2017-02-01,43.6677046033
2017-02-02,43.7785832438
2017-02-03,44.1758983724
2017-02-06,44.5916932745
2017-02-07,44.4900545207
2017-02-08,44.4438550871
2017-02-09,45.5803611527
2017-02-10,45.5156819458
2017-02-13,46.2548728828
2017-02-14,46.0700751485
2017-02-15,47.2805003078
2017-02-16,46.9663441596
2017-02-17,47.3359396281
2017-02-21,47.3174598547
2017-02-22,47.2458507327
2017-02-23,46.8284026111
2017-02-24,46.8098493613
2017-02-27,46.7912961114
2017-02-28,46.3181882404
2017-03-01,47.3386169819
2017-03-02,46.3460181151
2017-03-03,46.5037207388
2017-03-06,45.3163127487
2017-03-07,44.193841133
2017-03-08,44.2216710078
2017-03-09,43.832052761
2017-03-10,44.4443100059
2017-03-13,43.9248190102
2017-03-14,42.9322201435
2017-03-15,43.7763930115
2017-03-16,43.9804787598
2017-03-17,43.1455825167
2017-03-20,43.4609877641
2017-03-21,42.2271966493
2017-03-22,42.4312823976
2017-03-23,42.5982616463
2017-03-24,42.6724746456
2017-03-27,42.7652408949
2017-03-28,43.1641357666
2017-03-29,42.626091521
2017-03-30,42.9229435186
2017-03-31,42.635368146
2017-04-03,42.9693266432
2017-04-04,41.8468550275
2017-04-05,41.8190251527
2017-04-06,41.9860044013
2017-04-07,41.902514777
2017-04-10,41.7169822786
2017-04-11,42.0138342761
2017-04-12,41.791195278
2017-04-13,40.8449795358
2017-04-17,41.1418315334
2017-04-18,41.1974912829
2017-04-19,41.8190251527
2017-04-20,42.6075382712
2017-04-21,42.2364732743
2017-04-24,43.4238812644
2017-04-25,43.349668265
2017-04-26,43.0157097678
2017-04-27,42.4312823976
2017-04-28,42.15298365
2017-05-01,42.1158771503
2017-05-02,44.3700970065
2017-05-03,44.8153750029
2017-05-04,45.1215036253
2017-05-05,45.1771633748
2017-05-08,45.0101841262
2017-05-09,45.9749531182
2017-05-10,46.3552947401
2017-05-11,46.0955492422
2017-05-12,45.4461854976
2017-05-15,45.9285699936
2017-05-16,45.9285699936
2017-05-17,44.4744590369
2017-05-18,44.3999312463
2017-05-19,44.9029938328
2017-05-22,45.1731570738
2017-05-23,45.266316812
2017-05-24,45.5271640791
2017-05-25,46.9525080742
2017-05-26,47.3251470272
2017-05-30,45.7041675817
2017-05-31,45.7693793985
2017-06-01,46.4401295138
2017-06-02,47.6884700063
2017-06-05,47.8747894828
2017-06-06,47.7257339016
2017-06-07,48.6945951793
2017-06-08,49.2256056873
2017-06-09,49.3839772423
2017-06-12,48.6759632317
2017-06-13,48.3219562263
2017-06-14,48.3592201216
2017-06-15,48.0331610378
2017-06-16,48.4430638861
2017-06-19,48.9181785511
2017-06-20,48.2194805143
2017-06-21,48.6945951793
2017-06-22,49.1976577658
2017-06-23,49.3001334779
2017-06-26,49.2535536088
2017-06-27,49.2256056873
2017-06-28,50.1572030697
2017-06-29,50.1851509912
2017-06-30,50.0640433315
2017-07-03,50.3621544939
2017-07-05,50.6136857871
2017-07-06,50.6509496824
2017-07-07,51.6663908292
2017-07-10,51.0608525307
2017-07-11,50.567105918
2017-07-12,51.6850227769
2017-07-13,50.7720573421
2017-07-14,51.358963693
2017-07-17,50.9024809757
2017-07-18,50.2689947556
2017-07-19,50.1106232006
2017-07-20,49.2162897135
2017-07-21,48.6852792055
2017-07-24,48.0052131163
2017-07-25,47.6418901372
2017-07-26,47.6325741634
2017-07-27,46.6543969118
2017-07-28,46.8872962574
2017-07-31,45.9836467965
2017-08-01,46.645080938
2017-08-02,46.589185095
2017-08-03,47.1108796292
2017-08-04,47.1481435245
2017-08-07,47.278567158
2017-08-08,46.8686643098
2017-08-09,46.272441985
2017-08-10,45.6855356341
2017-08-11,46.0954384824
2017-08-14,46.645080938
2017-08-15,46.5053413306
2017-08-16,46.7009767809
2017-08-17,44.2788235866
2017-08-18,44.2788235866
2017-08-21,44.8238080553
2017-08-22,44.2050313702
2017-08-23,43.2956171511
2017-08-24,42.3862029321
2017-08-25,43.7643873671
2017-08-28,44.0175232838
2017-08-29,43.7081349412
2017-08-30,43.905018432
2017-08-31,44.2425329875
2017-09-01,44.5519213301
2017-09-05,42.9768534042
2017-09-06,44.4300410739
2017-09-07,44.1769051572
2017-09-08,44.4862934998
2017-09-11,45.7707238917
2017-09-12,45.9769827867
2017-09-13,45.9207303608
2017-09-14,45.2550766541
2017-09-15,45.2363258454
2017-09-18,44.9644391201
2017-09-19,44.9081866942
2017-09-20,45.0394423547
2017-09-21,45.1519472066
2017-09-22,45.4425847405
2017-09-25,45.3019536757
2017-09-26,45.4707109534
2017-09-27,44.7394294165
2017-09-28,45.2925782714
2017-09-29,45.2081996325
2017-10-02,45.0675685677
2017-10-03,48.0489471415
2017-10-04,48.3395846755
2017-10-05,48.4520895273
2017-10-06,48.7614778699
2017-10-09,48.5083419532
2017-10-10,49.408380768
2017-10-11,49.7552707278
2017-10-12,49.7927723451
2017-10-13,50.5896817123
2017-10-16,50.2709179654
2017-10-17,49.4646331939
2017-10-18,49.5583872371
2017-10-19,49.0052383822
2017-10-20,49.9427788142
2017-10-23,49.0146137865
2017-10-24,49.8584001753
2017-10-25,48.9724244671
2017-10-26,47.7489342033
2017-10-27,47.4020442434
2017-10-30,47.1864099441
2017-10-31,46.9051478144
2017-11-01,47.2051607527
2017-11-02,47.1957853484
2017-11-03,47.2520377743
2017-11-06,47.4114196477
2017-11-07,46.7926429626
2017-11-08,46.9332740274
2017-11-09,46.1176138515
2017-11-10,45.8363517219
2017-11-13,45.808225509
2017-11-14,45.8457271263
2017-11-15,46.248869512
2017-11-16,47.5848646277
2017-11-17,46.9906433251
2017-11-20,46.9623470726
2017-11-21,47.7923704794
2017-11-22,47.547136291
2017-11-24,47.264173766
2017-11-27,46.7737053892
2017-11-28,47.7074817219
2017-11-29,49.1411585154
2017-11-30,49.9145894172
2017-12-01,49.1034301787
2017-12-04,49.905157333
2017-12-05,49.4146889563
2017-12-06,49.3298001988
2017-12-07,50.3767615414
2017-12-08,50.4239219622
2017-12-11,51.2822416215
2017-12-12,50.5748353089
2017-12-13,50.5842673931
2017-12-14,52.1122650283
2017-12-15,52.9139921826
2017-12-18,52.8856959301
2017-12-19,52.5838692367
2017-12-20,53.0271771926
2017-12-21,52.8479675934
2017-12-22,52.8479675934
2017-12-26,53.2252509601
2017-12-27,52.9328563509
2017-12-28,53.1497942868
2017-12-29,52.8196713409
2018-01-02,53.5176455694
2018-01-03,52.5272767317
2018-01-04,52.5272767317
2018-01-05,52.7913750884
2018-01-08,51.5746362307
2018-01-09,51.0935999382
2018-01-10,52.6876221626
2018-01-11,55.1965565513
2018-01-12,56.4321595773
2018-01-16,55.9794195372
2018-01-17,56.3284066514
2018-01-18,56.0737403789
2018-01-19,56.6019370923
2018-01-22,56.7151221023
2018-01-23,56.526480419
2018-01-24,53.5742380744
2018-01-25,51.6972533249
2018-01-26,52.1216971125
2018-01-29,52.5933013209
2018-01-30,52.9328563509
2018-01-31,53.5459418219
2018-02-01,53.215818876
2018-02-02,51.5180437257
2018-02-05,49.5373060504
2018-02-06,50.0843669322
2018-02-07,50.7917732448
2018-02-08,48.3205671928
2018-02-09,47.5942967118
2018-02-12,49.0939980946
2018-02-13,49.2071831046
2018-02-14,49.2354793571
2018-02-15,49.9428856697
2018-02-16,49.848564828
2018-02-20,49.4901456296
2018-02-21,50.1409594372
2018-02-22,49.8532808701
2018-02-23,50.7165822134
2018-02-26,51.8834620511
2018-02-27,50.8683714606
2018-02-28,51.1340026431
2018-03-01,50.612227106
2018-03-02,50.5268456544
2018-03-05,51.0296475357
2018-03-06,51.0770816755
2018-03-07,50.782990009
2018-03-08,51.8360279113
2018-03-09,53.2116179639
2018-03-12,53.2780257595
2018-03-13,53.6859593613
2018-03-14,53.2685389316
2018-03-15,53.4487886626
2018-03-16,53.7808276408
2018-03-19,53.0882892006
2018-03-20,53.6005779098
2018-03-21,53.0788023726
2018-03-22,51.8644883952
2018-03-23,51.1340026431
2018-03-26,52.2344746852
2018-03-27,51.4755284493
2018-03-28,51.162463127
2018-03-29,51.9973039865
2018-04-02,49.2840711932
2018-04-03,50.9632397401
2018-04-04,51.0960553313
2018-04-05,51.4280943096
2018-04-06,50.3276222675
2018-04-09,49.862767698
2018-04-10,49.6730311391
2018-04-11,48.8287034516
2018-04-12,50.2612144719
2018-04-13,50.2042935042
2018-04-16,51.5134757611
2018-04-17,51.7506464598
2018-04-18,52.3767771044
2018-04-19,52.2439615131
2018-04-20,52.5570268354
2018-04-23,51.8075674275
2018-04-24,51.0486211916
2018-04-25,51.8455147393
2018-04-26,50.4035168911
2018-04-27,50.7545295252
2018-04-30,49.5402155478
2018-05-01,50.0335306011
2018-05-02,49.6730311391
2018-05-03,49.132281946
2018-05-04,49.6540574832
2018-05-07,49.2366370534
2018-05-08,49.682517967
2018-05-09,48.9710058709
2018-05-10,49.677774553
2018-05-11,50.4793368009
2018-05-14,49.7064017762
2018-05-15,49.9735891921
2018-05-16,51.0327964483
2018-05-17,50.6701849552
2018-05-18,50.5270488395
2018-05-21,51.5099168339
2018-05-22,51.0709660791
2018-05-23,50.9564571865
2018-05-24,51.9106979578
2018-05-25,53.3134318916
2018-05-29,51.7484770267
2018-05-30,51.8248162884
2018-05-31,51.5767136879
2018-06-01,51.9297827733
2018-06-04,52.6645481671
2018-06-05,52.1683429661
2018-06-06,51.6912225804
2018-06-07,51.0137116328
2018-06-08,51.6148833187
2018-06-11,52.3782759358
2018-06-12,52.0538340735
2018-06-13,52.1492581507
2018-06-14,52.3878183435
2018-06-15,52.6550057594
2018-06-18,52.2923942663
2018-06-19,51.3190686796
2018-06-20,51.3763231259
2018-06-21,51.2713566411
2018-06-22,50.3075734621
2018-06-25,48.9620939746
2018-06-26,48.7330761895
2018-06-27,47.6070720793
2018-06-28,47.5211904099
2018-06-29,47.2730878094
2018-07-02,47.6356993025
2018-07-03,46.5478648232
2018-07-05,47.0059003934
2018-07-06,47.3112574402
2018-07-09,48.1987013575
2018-07-10,48.284583027
2018-07-11,47.5593600408
2018-07-12,48.4086343272
2018-07-13,48.4468039581
2018-07-16,48.3513798809
2018-07-17,48.7998730434
2018-07-18,50.3839127238
2018-07-19,50.574760878
2018-07-20,49.610977699
2018-07-23,49.8495378919
2018-07-24,49.3151630599
2018-07-25,49.6300625145
2018-07-26,51.8589000103
2018-07-27,52.3200388025
2018-07-30,51.676365905
2018-07-31,52.2816105698
2018-08-01,51.4842247416
2018-08-02,51.7916506031
2018-08-03,52.1278976391
2018-08-06,52.2816105698
2018-08-07,52.5506081986
2018-08-08,53.0597822817
2018-08-09,53.1654599216
2018-08-10,52.5602152568
2018-08-13,52.0894694064
2018-08-14,52.6082505477
2018-08-15,53.0597822817
2018-08-16,53.2711375615
2018-08-17,53.4632787249
2018-08-20,55.1637280213
2018-08-21,55.3366550684
2018-08-22,54.6737680546
2018-08-23,54.7025892291
2018-08-24,54.9331586252
2018-08-27,55.480760941
2018-08-28,56.4798949908
2018-08-29,56.2205044202
2018-08-30,56.1436479548
2018-08-31,56.1820761875
2018-09-04,56.5663585144
2018-09-05,54.9619797997
2018-09-06,54.2222363205
2018-09-07,54.6257327637
2018-09-10,55.2982268357
2018-09-11,55.9803279659
2018-09-12,55.1349068468
2018-09-13,55.5480103482
2018-09-14,55.6536879881
2018-09-17,55.6825091626
2018-09-18,55.5576174063
2018-09-19,55.6248668135
2018-09-20,55.8458291515
2018-09-21,57.2676737609
2018-09-24,55.1541209631
2018-09-25,54.8563021598
2018-09-26,55.2501915448
2018-09-27,55.7209373953
2018-09-28,55.5576174063
2018-10-01,54.3759492512
2018-10-02,52.5410011405
2018-10-03,52.1855399881
2018-10-04,51.4554035671
2018-10-05,50.6291965643
2018-10-08,50.0912013067
2018-10-09,48.8614978607
2018-10-10,47.756686171
2018-10-11,49.4571354674
2018-10-12,50.0047377832
2018-10-15,49.8029895616
2018-10-16,51.0230859493
2018-10-17,52.1663258718
2018-10-18,51.0423000657
2018-10-19,51.2920835782
2018-10-22,52.1086835227
2018-10-23,51.3497259272
2018-10-24,49.4859566419
2018-10-25,51.5995094396
2018-10-26,51.1864059383
2018-10-29,51.3209047527
2018-10-30,52.9541046418
2018-10-31,52.5794293731
2018-11-01,53.8379539936
2018-11-02,53.914810459
2018-11-05,53.8475610518
2018-11-06,53.6265987138
2018-11-07,54.9027319445
2018-11-08,54.8447258885
2018-11-09,54.7673844806
2018-11-12,54.8157228606
2018-11-13,54.9317349724
2018-11-14,54.5546956088
2018-11-15,54.2356623012
2018-11-16,54.0423087814
2018-11-19,54.3226713851
2018-11-20,53.5685926579
2018-11-21,54.1099825133
2018-11-23,55.2604359561
2018-11-26,54.8253905365
2018-11-27,56.3722186949
2018-11-28,56.9136085503
2018-11-29,56.9039408743
2018-11-30,58.6924609324
2018-12-03,58.122068049
2018-12-04,55.0477470843
2018-12-06,56.1498621471
2018-12-07,54.2066592732
2018-12-10,54.448351173
2018-12-11,54.0326411054
2018-12-12,54.400012793
2018-12-13,51.7704049239
2018-12-14,51.7317342199
2018-12-17,50.6489545091
2018-12-18,51.1903443645
2018-12-19,50.2042414136
2018-12-20,49.2181384626
2018-12-21,47.8066577682
2018-12-24,46.3661740457
2018-12-26,48.7347546632
2018-12-27,48.8217637471
2018-12-28,48.5123981154
2018-12-31,48.2417031877
2019-01-02,48.4253890315
2019-01-03,44.0942701882
2019-01-04,46.2018235539
2019-01-07,46.2598296098
2019-01-08,45.8924579222
2019-01-09,46.8592255212
2019-01-10,47.1105850969
2019-01-11,46.9462346051
2019-01-14,46.1631528499
2019-01-15,46.2404942579
2019-01-16,45.9214609502
2019-01-17,46.6175336214
2019-01-18,46.5111891856
2019-01-22,45.5347539106
2019-01-23,45.7281074304
2019-01-24,45.9407963022
2019-01-25,46.105146794
2019-01-28,46.4145124257
2019-01-29,46.6175336214
2019-01-30,48.5994071993
2019-01-31,47.7873224162
2019-02-01,48.2610385397
2019-02-04,48.6670809312
2019-02-05,48.860434451
2019-02-06,48.841099099
2019-02-07,48.7347546632
2019-02-08,48.7927607191
2019-02-11,48.9281081829
2019-02-12,48.2320355117
2019-02-13,48.7347546632
2019-02-14,48.8024283951
2019-02-15,49.3824889545
2019-02-19,50.0978969777
2019-02-20,49.5371717703
2019-02-21,49.769195994
2019-02-22,49.807866698
2019-02-25,49.7015222621
2019-02-26,49.4211596584
2019-02-27,48.7540900151
2019-02-28,48.2707062157
2019-03-01,47.6670789899
2019-03-04,47.5015682989
2019-03-05,48.4070091376
2019-03-06,48.3972732146
2019-03-07,48.2804421387
2019-03-08,48.2804421387
2019-03-11,49.7700383571
2019-03-12,49.3319218223
2019-03-13,49.6726791271
2019-03-14,49.5947917432
2019-03-15,49.8381898181
2019-03-18,49.4000732832
2019-03-19,49.6142635891
2019-03-20,48.5530479825
2019-03-21,48.9716926714
2019-03-22,48.4459528296
2019-03-25,47.7352304509
2019-03-26,47.7936459888
2019-03-27,48.6504072125
2019-03-28,48.9911645174
2019-03-29,50.2860422759
2019-04-01,50.8020461947
2019-04-02,53.8688619385
2019-04-03,55.4947610789
2019-04-04,55.7089513848
2019-04-05,56.2054834576
2019-04-08,56.1860116116
2019-04-09,55.4460814639
2019-04-10,56.3320504566
2019-04-11,56.8480543754
2019-04-12,56.5170329935
2019-04-15,55.9328776137
2019-04-16,56.5754485315
2019-04-17,56.8869980674
2019-04-18,56.6338640695
2019-04-22,56.2249553036
